date,close
2018-11-06,48.2673
2018-11-07,49.7317
2018-11-08,49.5588
2018-11-09,48.6065
2018-11-12,46.1569
2018-11-13,45.6962
2018-11-14,44.4027
2018-11-15,45.4957
2018-11-16,46.0024
2018-11-19,44.1817
2018-11-20,42.0702
2018-11-21,42.0249
2018-11-23,40.9523
2018-11-26,41.5035
2018-11-27,41.4178
2018-11-28,43.011
2018-11-29,42.6787
2018-11-30,42.4492
2018-12-03,43.9332
2018-12-04,42.0054
2018-12-06,41.5279
2018-12-07,40.0517
2018-12-10,40.3149
2018-12-11,40.0862
2018-12-12,40.197
2018-12-13,40.6371
2018-12-14,39.3357
2018-12-17,38.9694
2018-12-18,39.478
2018-12-19,38.2426
2018-12-20,37.2772
2018-12-21,35.8277
2018-12-24,34.9043
2018-12-26,37.3597
2018-12-27,37.1161
2018-12-28,37.1358
2018-12-31,37.4973
2019-01-02,37.5385
2019-01-03,33.7995
2019-01-04,35.2414
2019-01-07,35.1607
2019-01-08,35.8306
2019-01-09,36.4413
2019-01-10,36.5584
2019-01-11,36.2019
2019-01-14,35.6596
2019-01-15,36.3894
2019-01-16,36.8333
2019-01-17,37.0493
2019-01-18,37.2752
2019-01-22,36.4393
2019-01-23,36.5836
2019-01-24,36.2981
2019-01-25,37.5021
2019-01-28,37.1525
2019-01-29,36.7705
2019-01-30,39.279
2019-01-31,39.5656
2019-02-01,39.5822
2019-02-04,40.7097
2019-02-05,41.4031
2019-02-06,41.4178
2019-02-07,40.6341
2019-02-08,40.6831
2019-02-11,40.4467
2019-02-12,40.7953
2019-02-13,40.6271
2019-02-14,40.7744
2019-02-15,40.6861
2019-02-19,40.8041
2019-02-20,41.0701
2019-02-21,40.8354
2019-02-22,41.2922
2019-02-25,41.5918
2019-02-26,41.6164
2019-02-27,41.7459
2019-02-28,41.3373
2019-03-01,41.7696
2019-03-04,41.9826
2019-03-05,41.9061
2019-03-06,41.6605
2019-03-07,41.1823
2019-03-08,41.2786
2019-03-11,42.7086
2019-03-12,43.1906
2019-03-13,43.3793
2019-03-14,43.8615
2019-03-15,44.432
2019-03-18,44.8859
2019-03-19,44.5294
2019-03-20,44.9205
2019-03-21,46.5702
2019-03-22,45.6076
2019-03-25,45.0617
2019-03-26,44.5931
2019-03-27,44.9961
2019-03-28,45.0568
2019-03-29,45.3445
2019-04-01,45.6548
2019-04-02,46.3198
2019-04-03,46.634
2019-04-04,46.7135
2019-04-05,47.03
2019-04-08,47.7734
2019-04-09,47.6271
2019-04-10,47.8925
2019-04-11,47.4943
2019-04-12,47.4747
2019-04-15,47.5631
2019-04-16,47.568
2019-04-17,48.4923
2019-04-18,48.6652
2019-04-22,48.8261
2019-04-23,49.5295
2019-04-24,49.4528
2019-04-25,49.007
2019-04-26,48.7731
2019-04-29,48.8456
2019-04-30,47.9049
2019-05-01,50.2593
2019-05-02,49.9301
2019-05-03,50.55
2019-05-06,49.7672
2019-05-07,48.4297
2019-05-08,48.4363
2019-05-09,47.9176
2019-05-10,47.2539
2019-05-13,44.5077
2019-05-14,45.2149
2019-05-15,45.7539
2019-05-16,45.5487
2019-05-17,45.2933
2019-05-20,43.8762
2019-05-21,44.716
2019-05-22,43.7995
2019-05-23,43.0551
2019-05-24,42.8882
2019-05-28,42.7126
2019-05-29,42.5081
2019-05-30,42.7293
2019-05-31,41.9561
2019-06-03,41.5279
2019-06-04,43.0501
2019-06-05,43.7476
2019-06-06,44.386
2019-06-07,45.5664
2019-06-10,46.151
2019-06-11,46.6823
2019-06-12,46.5349
2019-06-13,46.5281
2019-06-14,46.1901
2019-06-17,46.466
2019-06-18,47.5582
2019-06-19,47.4168
2019-06-20,47.804
2019-06-21,47.6387
2019-06-24,47.5898
2019-06-25,46.8679
