date,close
2020-01-02,12.1079
2020-01-03,12.1582
2020-01-06,12.1406
2020-01-07,12.1493
2020-01-08,12.1764
2020-01-09,12.1639
2020-01-10,12.1493
2020-01-13,12.2297
2020-01-14,12.2733
2020-01-15,12.2644
2020-01-16,12.2481
2020-01-17,12.2559
2020-01-21,12.6429
2020-01-22,12.584
2020-01-23,12.588
2020-01-24,12.5801
2020-01-27,12.5713
2020-01-28,12.5667
2020-01-29,12.588
2020-01-30,12.6285
2020-01-31,12.6517
2020-02-03,12.6285
2020-02-04,12.6382
2020-02-05,12.7292
2020-02-06,12.7127
2020-02-07,12.7243
2020-02-10,12.7784
2020-02-11,12.7698
2020-02-12,12.8046
2020-02-13,12.7456
2020-02-14,12.6885
2020-02-18,12.7127
2020-02-19,12.7466
2020-02-20,12.7311
2020-02-21,12.6429
2020-02-24,12.7127
2020-02-25,12.7745
2020-02-26,12.7427
2020-02-27,12.7466
